file_path,method
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableCellLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableCellLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableCellLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableCellLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableCellLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,times
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,never
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,never
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,never
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/layoutmgr/table/TableLayoutManagerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFParentTreeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFParentTreeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFPagePieceTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFPageLabelsTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/pdf/PDFImageXObjectTestCase.java,when
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,any
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,times
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,never
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,any
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/pdf/TableHeaderScopeTestCase.java,argThat
/fop-core/src/test/java/org/apache/fop/render/AbstractPathOrientedRendererTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,getValue
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPRendererConfiguratorTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,nullable
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,nullable
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/afp/AFPTrueTypeTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/bitmap/AbstractBitmapRendererConfiguratorTest.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/bitmap/AbstractBitmapRendererConfiguratorTest.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/extensions/DocumentNavigationHandlerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFSerializerTestCase.java,nullable
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,inOrder
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,any
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,eq
/fop-core/src/test/java/org/apache/fop/render/intermediate/IFStructureTreeBuilderTestCase.java,argThat
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,inOrder
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/SAXEventRecorderTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,thenReturn
/fop-core/src/test/java/org/apache/fop/render/intermediate/AbstractIFPainterTestCase.java,when
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,mock
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,forClass
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,verify
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,capture
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,getValue
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,getValue
/fop-core/src/test/java/org/apache/fop/render/intermediate/ArcToBezierCurveTransformerTestCase.java,getValue
